user_id,timestamp,latitude,longitude,stop,mode
Utrecht6,2024-07-01T09:38:13Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:14Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:15Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:16Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:17Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:18Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:19Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:20Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:21Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:22Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:23Z,52.3323135375977,9.77046585083008,FALSE,Walk
Utrecht6,2024-07-01T09:38:24Z,52.3323287963867,9.77046871185303,FALSE,Walk
Utrecht6,2024-07-01T09:38:25Z,52.3323211669922,9.77048206329346,FALSE,Walk
Utrecht6,2024-07-01T09:38:26Z,52.3323287963867,9.77050876617432,FALSE,Walk
Utrecht6,2024-07-01T09:38:27Z,52.3323364257813,9.77052211761475,FALSE,Walk
Utrecht6,2024-07-01T09:38:28Z,52.3323402404785,9.77054119110107,FALSE,Walk
Utrecht6,2024-07-01T09:38:29Z,52.3323478698731,9.7705602645874,FALSE,Walk
Utrecht6,2024-07-01T09:38:30Z,52.3323478698731,9.770583152771,FALSE,Walk
Utrecht6,2024-07-01T09:38:31Z,52.3323402404785,9.77060985565186,FALSE,Walk
Utrecht6,2024-07-01T09:38:32Z,52.3323478698731,9.7706356048584,FALSE,Walk
Utrecht6,2024-07-01T09:38:33Z,52.3323593139649,9.7706470489502,FALSE,Walk
Utrecht6,2024-07-01T09:38:34Z,52.3323783874512,9.77065086364746,FALSE,Walk
Utrecht6,2024-07-01T09:38:35Z,52.3323936462402,9.77066326141357,FALSE,Walk
Utrecht6,2024-07-01T09:38:36Z,52.332405090332,9.77067947387695,FALSE,Walk
Utrecht6,2024-07-01T09:38:37Z,52.3324241638184,9.77068614959717,FALSE,Walk
Utrecht6,2024-07-01T09:38:38Z,52.3324394226074,9.77069187164307,FALSE,Walk
Utrecht6,2024-07-01T09:38:38Z,52.3324508666992,9.77070045471191,FALSE,Walk
Utrecht6,2024-07-01T09:38:40Z,52.3324737548828,9.77070045471191,FALSE,Walk
Utrecht6,2024-07-01T09:38:41Z,52.3324851989746,9.77070713043213,FALSE,Walk
Utrecht6,2024-07-01T09:38:42Z,52.3324890136719,9.77071666717529,FALSE,Walk
Utrecht6,2024-07-01T09:38:43Z,52.3324966430664,9.77073287963867,FALSE,Walk
Utrecht6,2024-07-01T09:38:44Z,52.3325004577637,9.77075290679932,FALSE,Walk
Utrecht6,2024-07-01T09:38:45Z,52.3325080871582,9.77077674865723,FALSE,Walk
Utrecht6,2024-07-01T09:38:46Z,52.3325080871582,9.77080154418945,FALSE,Walk
Utrecht6,2024-07-01T09:38:47Z,52.3325080871582,9.77081871032715,FALSE,Walk
Utrecht6,2024-07-01T09:38:48Z,52.3325119018555,9.77083969116211,FALSE,Walk
Utrecht6,2024-07-01T09:38:49Z,52.3325119018555,9.77086067199707,FALSE,Walk
Utrecht6,2024-07-01T09:38:50Z,52.33251953125,9.77088356018066,FALSE,Walk
Utrecht6,2024-07-01T09:38:51Z,52.3325233459473,9.77090454101562,FALSE,Walk
Utrecht6,2024-07-01T09:38:52Z,52.3325309753418,9.77092552185059,FALSE,Walk
Utrecht6,2024-07-01T09:38:53Z,52.3325462341309,9.77095508575439,FALSE,Walk
Utrecht6,2024-07-01T09:38:54Z,52.3325538635254,9.77098083496094,FALSE,Walk
Utrecht6,2024-07-01T09:38:55Z,52.3325614929199,9.7710075378418,FALSE,Walk
Utrecht6,2024-07-01T09:38:56Z,52.3325691223145,9.77103614807129,FALSE,Walk
Utrecht6,2024-07-01T09:38:57Z,52.332576751709,9.77106094360352,FALSE,Walk
Utrecht6,2024-07-01T09:38:58Z,52.3325805664063,9.77108383178711,FALSE,Walk
Utrecht6,2024-07-01T09:38:59Z,52.3325843811035,9.77110195159912,FALSE,Walk
Utrecht6,2024-07-01T09:39:00Z,52.3325881958008,9.77112293243408,FALSE,Walk
Utrecht6,2024-07-01T09:39:01Z,52.3325958251953,9.77114677429199,FALSE,Walk
Utrecht6,2024-07-01T09:39:02Z,52.3326034545899,9.77116870880127,FALSE,Walk
Utrecht6,2024-07-01T09:39:03Z,52.3326110839844,9.77119064331055,FALSE,Walk
Utrecht6,2024-07-01T09:39:04Z,52.3326187133789,9.77121353149414,FALSE,Walk
Utrecht6,2024-07-01T09:39:05Z,52.3326263427734,9.77123737335205,FALSE,Walk
Utrecht6,2024-07-01T09:39:06Z,52.3326301574707,9.77126312255859,FALSE,Walk
Utrecht6,2024-07-01T09:39:07Z,52.332633972168,9.77128601074219,FALSE,Walk
Utrecht6,2024-07-01T09:39:08Z,52.3326416015625,9.77130889892578,FALSE,Walk
Utrecht6,2024-07-01T09:39:09Z,52.332649230957,9.77133560180664,FALSE,Walk
Utrecht6,2024-07-01T09:39:10Z,52.3326568603516,9.77135944366455,FALSE,Walk
Utrecht6,2024-07-01T09:39:11Z,52.3326683044434,9.77138614654541,FALSE,Walk
Utrecht6,2024-07-01T09:39:12Z,52.3326950073242,9.7714204788208,FALSE,Walk
Utrecht6,2024-07-01T09:39:13Z,52.3327140808106,9.77144718170166,FALSE,Walk
Utrecht6,2024-07-01T09:39:14Z,52.3327217102051,9.77147102355957,FALSE,Walk
Utrecht6,2024-07-01T09:39:16Z,52.3327331542969,9.77151203155518,FALSE,Walk
Utrecht6,2024-07-01T09:39:17Z,52.3327407836914,9.77153491973877,FALSE,Walk
Utrecht6,2024-07-01T09:39:18Z,52.3327484130859,9.77155303955078,FALSE,Walk
Utrecht6,2024-07-01T09:39:19Z,52.3327560424805,9.77157115936279,FALSE,Walk
Utrecht6,2024-07-01T09:39:20Z,52.3327598571777,9.77159214019775,FALSE,Walk
Utrecht6,2024-07-01T09:39:21Z,52.3327674865723,9.7716121673584,FALSE,Walk
Utrecht6,2024-07-01T09:39:22Z,52.3327713012695,9.77163505554199,FALSE,Walk
Utrecht6,2024-07-01T09:39:23Z,52.3327751159668,9.77165985107422,FALSE,Walk
Utrecht6,2024-07-01T09:39:24Z,52.3327827453613,9.77168273925781,FALSE,Walk
Utrecht6,2024-07-01T09:39:25Z,52.3327865600586,9.77170562744141,FALSE,Walk
Utrecht6,2024-07-01T09:39:26Z,52.3327941894531,9.77173519134521,FALSE,Walk
Utrecht6,2024-07-01T09:39:27Z,52.3327980041504,9.77175807952881,FALSE,Walk
Utrecht6,2024-07-01T09:39:28Z,52.3328018188477,9.77177810668945,FALSE,Walk
Utrecht6,2024-07-01T09:39:29Z,52.3328094482422,9.77179718017578,FALSE,Walk
Utrecht6,2024-07-01T09:39:30Z,52.3328132629395,9.77181529998779,FALSE,Walk
Utrecht6,2024-07-01T09:39:31Z,52.332820892334,9.77184009552002,FALSE,Walk
Utrecht6,2024-07-01T09:39:32Z,52.3328285217285,9.77186298370361,FALSE,Walk
Utrecht6,2024-07-01T09:39:33Z,52.3328361511231,9.77188014984131,FALSE,Walk
Utrecht6,2024-07-01T09:39:34Z,52.3328437805176,9.77189922332764,FALSE,Walk
Utrecht6,2024-07-01T09:39:35Z,52.3328514099121,9.77192115783691,FALSE,Walk
Utrecht6,2024-07-01T09:39:36Z,52.3328628540039,9.77193832397461,FALSE,Walk
Utrecht6,2024-07-01T09:39:37Z,52.3328666687012,9.77195453643799,FALSE,Walk
Utrecht6,2024-07-01T09:39:38Z,52.332878112793,9.77197074890137,FALSE,Walk
Utrecht6,2024-07-01T09:39:39Z,52.3328857421875,9.77198696136475,FALSE,Walk
Utrecht6,2024-07-01T09:39:41Z,52.3328971862793,9.77201461791992,FALSE,Walk
Utrecht6,2024-07-01T09:39:42Z,52.3329048156738,9.7720365524292,FALSE,Walk
Utrecht6,2024-07-01T09:39:43Z,52.3329124450684,9.77205562591553,FALSE,Walk
Utrecht6,2024-07-01T09:39:44Z,52.3329162597656,9.77207183837891,FALSE,Walk
Utrecht6,2024-07-01T09:39:45Z,52.3329238891602,9.7720890045166,FALSE,Walk
Utrecht6,2024-07-01T09:39:46Z,52.3329277038574,9.77211093902588,FALSE,Walk
Utrecht6,2024-07-01T09:39:47Z,52.332935333252,9.77213287353516,FALSE,Walk
Utrecht6,2024-07-01T09:39:48Z,52.3329429626465,9.77215194702148,FALSE,Walk
Utrecht6,2024-07-01T09:39:49Z,52.3329467773438,9.77217197418213,FALSE,Walk
Utrecht6,2024-07-01T09:39:50Z,52.3329544067383,9.77219390869141,FALSE,Walk
Utrecht6,2024-07-01T09:39:51Z,52.3329620361328,9.77221488952637,FALSE,Walk
Utrecht6,2024-07-01T09:39:52Z,52.3329696655274,9.77223491668701,FALSE,Walk
Utrecht6,2024-07-01T09:39:53Z,52.3329772949219,9.77225399017334,FALSE,Walk
Utrecht6,2024-07-01T09:39:54Z,52.3329849243164,9.77227592468262,FALSE,Walk
Utrecht6,2024-07-01T09:39:55Z,52.3329925537109,9.77230072021484,FALSE,Walk
Utrecht6,2024-07-01T09:39:56Z,52.3330001831055,9.7723274230957,FALSE,Walk
Utrecht6,2024-07-01T09:39:57Z,52.3330078125,9.77235126495361,FALSE,Walk
Utrecht6,2024-07-01T09:39:58Z,52.3330154418945,9.77237033843994,FALSE,Walk
Utrecht6,2024-07-01T09:39:59Z,52.3330230712891,9.7723913192749,FALSE,Walk
Utrecht6,2024-07-01T09:40:00Z,52.3330307006836,9.77241325378418,FALSE,Walk
Utrecht6,2024-07-01T09:40:01Z,52.3330383300781,9.77243900299072,FALSE,Walk
Utrecht6,2024-07-01T09:40:02Z,52.3330459594727,9.7724609375,FALSE,Walk
Utrecht6,2024-07-01T09:40:03Z,52.3330535888672,9.77248954772949,FALSE,Walk
Utrecht6,2024-07-01T09:40:04Z,52.3330612182617,9.77252388000488,FALSE,Walk
Utrecht6,2024-07-01T09:40:05Z,52.333065032959,9.77255344390869,FALSE,Walk
Utrecht6,2024-07-01T09:40:06Z,52.3330688476563,9.77257823944092,FALSE,Walk
Utrecht6,2024-07-01T09:40:07Z,52.3330726623535,9.77260208129883,FALSE,Walk
Utrecht6,2024-07-01T09:40:08Z,52.3330802917481,9.77262115478516,FALSE,Walk
Utrecht6,2024-07-01T09:40:09Z,52.3330955505371,9.77265453338623,FALSE,Walk
Utrecht6,2024-07-01T09:40:10Z,52.3331108093262,9.77266597747803,FALSE,Walk
Utrecht6,2024-07-01T09:40:11Z,52.3331146240234,9.77266216278076,FALSE,Walk
Utrecht6,2024-07-01T09:40:12Z,52.3331260681152,9.77265644073486,FALSE,Walk
Utrecht6,2024-07-01T09:40:13Z,52.333137512207,9.77264881134033,FALSE,Walk
Utrecht6,2024-07-01T09:40:14Z,52.3331565856934,9.77263832092285,FALSE,Walk
Utrecht6,2024-07-01T09:40:15Z,52.3331832885742,9.77262306213379,FALSE,Walk
Utrecht6,2024-07-01T09:40:16Z,52.3331985473633,9.77260971069336,FALSE,Walk
Utrecht6,2024-07-01T09:40:17Z,52.3332138061524,9.77259635925293,FALSE,Walk
Utrecht6,2024-07-01T09:40:18Z,52.3332443237305,9.77260589599609,FALSE,Walk
Utrecht6,2024-07-01T09:40:19Z,52.3332633972168,9.77259635925293,FALSE,Walk
Utrecht6,2024-07-01T09:40:21Z,52.3332824707031,9.7725887298584,FALSE,Walk
Utrecht6,2024-07-01T09:40:22Z,52.3332977294922,9.7725715637207,FALSE,Walk
Utrecht6,2024-07-01T09:40:23Z,52.3333168029785,9.77257442474365,FALSE,Walk
Utrecht6,2024-07-01T09:40:24Z,52.3333435058594,9.77255916595459,FALSE,Walk
Utrecht6,2024-07-01T09:40:25Z,52.3333702087402,9.77255153656006,FALSE,Walk
Utrecht6,2024-07-01T09:40:26Z,52.3333854675293,9.77254676818848,FALSE,Walk
Utrecht6,2024-07-01T09:40:27Z,52.3333930969238,9.77253913879395,FALSE,Walk
Utrecht6,2024-07-01T09:40:28Z,52.3334045410156,9.77253150939941,FALSE,Walk
Utrecht6,2024-07-01T09:40:29Z,52.3334159851074,9.772536277771,FALSE,Walk
Utrecht6,2024-07-01T09:40:30Z,52.3334274291992,9.77254867553711,FALSE,Walk
Utrecht6,2024-07-01T09:40:31Z,52.3334426879883,9.77256202697754,FALSE,Walk
Utrecht6,2024-07-01T09:40:32Z,52.3334579467774,9.77257537841797,FALSE,Walk
Utrecht6,2024-07-01T09:40:33Z,52.3334808349609,9.77258968353271,FALSE,Walk
Utrecht6,2024-07-01T09:40:33Z,52.3334693908691,9.77258396148682,FALSE,Walk
Utrecht6,2024-07-01T09:40:35Z,52.3334922790527,9.77260589599609,FALSE,Walk
Utrecht6,2024-07-01T09:40:36Z,52.33349609375,9.77262496948242,FALSE,Walk
Utrecht6,2024-07-01T09:40:37Z,52.3334999084473,9.77264499664307,FALSE,Walk
Utrecht6,2024-07-01T09:40:38Z,52.3335037231445,9.77266597747803,FALSE,Walk
Utrecht6,2024-07-01T09:40:39Z,52.3335075378418,9.7726879119873,FALSE,Walk
Utrecht6,2024-07-01T09:40:40Z,52.3335075378418,9.7727108001709,FALSE,Walk
Utrecht6,2024-07-01T09:40:41Z,52.33349609375,9.77273178100586,FALSE,Walk
Utrecht6,2024-07-01T09:40:42Z,52.3334884643555,9.77274513244629,FALSE,Walk
Utrecht6,2024-07-01T09:40:43Z,52.3334770202637,9.77276039123535,FALSE,Walk
Utrecht6,2024-07-01T09:40:44Z,52.3334579467774,9.77275562286377,FALSE,Walk
Utrecht6,2024-07-01T09:40:45Z,52.3334465026856,9.77277278900146,FALSE,Walk
Utrecht6,2024-07-01T09:40:46Z,52.3334350585938,9.77278518676758,FALSE,Walk
Utrecht6,2024-07-01T09:40:47Z,52.333423614502,9.77279949188232,FALSE,Walk
Utrecht6,2024-07-01T09:40:48Z,52.3334121704102,9.77281284332275,FALSE,Walk
Utrecht6,2024-07-01T09:40:49Z,52.3333969116211,9.77282333374023,FALSE,Walk
Utrecht6,2024-07-01T09:40:50Z,52.3333854675293,9.77283000946045,FALSE,Walk
Utrecht6,2024-07-01T09:40:51Z,52.3333740234375,9.7728385925293,FALSE,Walk
Utrecht6,2024-07-01T09:40:52Z,52.3333587646484,9.77285099029541,FALSE,Walk
Utrecht6,2024-07-01T09:40:53Z,52.3333473205566,9.77286434173584,FALSE,Walk
Utrecht6,2024-07-01T09:40:54Z,52.3333396911621,9.77287864685059,FALSE,Walk
Utrecht6,2024-07-01T09:40:55Z,52.3333282470703,9.77289199829102,FALSE,Walk
Utrecht6,2024-07-01T09:40:56Z,52.3333168029785,9.77289485931396,FALSE,Walk
Utrecht6,2024-07-01T09:40:57Z,52.3333053588867,9.77289867401123,FALSE,Walk
Utrecht6,2024-07-01T09:40:58Z,52.3332862854004,9.77289009094238,FALSE,Walk
Utrecht6,2024-07-01T09:40:59Z,52.3332672119141,9.7728967666626,FALSE,Walk
Utrecht6,2024-07-01T09:41:00Z,52.333251953125,9.77290534973145,FALSE,Tram
Utrecht6,2024-07-01T09:41:01Z,52.3332366943359,9.77291488647461,FALSE,Tram
Utrecht6,2024-07-01T09:41:02Z,52.3332176208496,9.77293014526367,FALSE,Tram
Utrecht6,2024-07-01T09:41:03Z,52.3332023620606,9.77294635772705,FALSE,Tram
Utrecht6,2024-07-01T09:41:04Z,52.3331909179688,9.77296352386475,FALSE,Tram
Utrecht6,2024-07-01T09:41:05Z,52.333179473877,9.77296543121338,FALSE,Tram
Utrecht6,2024-07-01T09:41:06Z,52.3331680297852,9.77297973632812,FALSE,Tram
Utrecht6,2024-07-01T09:41:07Z,52.3331565856934,9.77298641204834,FALSE,Tram
Utrecht6,2024-07-01T09:41:08Z,52.3331489562988,9.77298164367676,FALSE,Tram
Utrecht6,2024-07-01T09:41:09Z,52.3331336975098,9.77298831939697,FALSE,Tram
Utrecht6,2024-07-01T09:41:11Z,52.3331108093262,9.77300643920898,FALSE,Tram
Utrecht6,2024-07-01T09:41:12Z,52.3331031799317,9.77301788330078,FALSE,Tram
Utrecht6,2024-07-01T09:41:13Z,52.3330955505371,9.77303123474121,FALSE,Tram
Utrecht6,2024-07-01T09:41:14Z,52.3330841064453,9.77304172515869,FALSE,Tram
Utrecht6,2024-07-01T09:41:15Z,52.3330764770508,9.77305126190186,FALSE,Tram
Utrecht6,2024-07-01T09:41:16Z,52.3330688476563,9.77306175231934,FALSE,Tram
Utrecht6,2024-07-01T09:41:17Z,52.333065032959,9.77306747436523,FALSE,Tram
Utrecht6,2024-07-01T09:41:18Z,52.3330612182617,9.77306842803955,FALSE,Tram
Utrecht6,2024-07-01T09:41:19Z,52.3330612182617,9.77306842803955,FALSE,Tram
Utrecht6,2024-07-01T09:41:21Z,52.333065032959,9.77307319641113,FALSE,Tram
Utrecht6,2024-07-01T09:41:22Z,52.333065032959,9.77307415008545,FALSE,Tram
Utrecht6,2024-07-01T09:41:23Z,52.3330688476563,9.77307415008545,FALSE,Tram
Utrecht6,2024-07-01T09:41:24Z,52.3330688476563,9.77307510375977,FALSE,Tram
Utrecht6,2024-07-01T09:41:25Z,52.3330726623535,9.77307796478271,FALSE,Tram
Utrecht6,2024-07-01T09:41:26Z,52.3330726623535,9.77307891845703,FALSE,Tram
Utrecht6,2024-07-01T09:41:27Z,52.3330764770508,9.77308177947998,FALSE,Tram
Utrecht6,2024-07-01T09:41:28Z,52.3330726623535,9.7730827331543,FALSE,Tram
Utrecht6,2024-07-01T09:41:29Z,52.3330612182617,9.77311515808105,FALSE,Tram
Utrecht6,2024-07-01T09:41:30Z,52.3330535888672,9.77312088012695,FALSE,Tram
Utrecht6,2024-07-01T09:41:31Z,52.3330535888672,9.77311611175537,FALSE,Tram
Utrecht6,2024-07-01T09:41:32Z,52.3330497741699,9.77311229705811,FALSE,Tram
Utrecht6,2024-07-01T09:41:33Z,52.3330497741699,9.77310943603516,FALSE,Tram
Utrecht6,2024-07-01T09:41:34Z,52.3330497741699,9.77311325073242,FALSE,Tram
Utrecht6,2024-07-01T09:41:35Z,52.3330497741699,9.77312469482422,FALSE,Tram
Utrecht6,2024-07-01T09:41:36Z,52.3330497741699,9.77312850952148,FALSE,Tram
Utrecht6,2024-07-01T09:41:37Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:38Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:39Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:40Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:41Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:42Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:43Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:44Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:45Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:46Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:47Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:48Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:49Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:50Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:51Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:52Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:53Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:54Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:55Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:56Z,52.3330497741699,9.7731294631958,FALSE,Tram
Utrecht6,2024-07-01T09:41:57Z,52.3330459594727,9.7731237411499,FALSE,Tram
Utrecht6,2024-07-01T09:41:58Z,52.3330574035645,9.77311515808105,FALSE,Tram
Utrecht6,2024-07-01T09:41:59Z,52.3330764770508,9.77309894561768,FALSE,Tram
Utrecht6,2024-07-01T09:42:00Z,52.3331108093262,9.7730770111084,FALSE,Tram
Utrecht6,2024-07-01T09:42:01Z,52.333137512207,9.77304744720459,FALSE,Tram
Utrecht6,2024-07-01T09:42:02Z,52.3331756591797,9.77299785614014,FALSE,Tram
Utrecht6,2024-07-01T09:42:03Z,52.3332252502441,9.77295112609863,FALSE,Tram
Utrecht6,2024-07-01T09:42:04Z,52.3332748413086,9.77290058135986,FALSE,Tram
Utrecht6,2024-07-01T09:42:06Z,52.3333930969238,9.77279758453369,FALSE,Tram
Utrecht6,2024-07-01T09:42:07Z,52.3334655761719,9.77273845672607,FALSE,Tram
Utrecht6,2024-07-01T09:42:08Z,52.3335418701172,9.77267360687256,FALSE,Tram
Utrecht6,2024-07-01T09:42:09Z,52.3336219787598,9.77260780334473,FALSE,Tram
Utrecht6,2024-07-01T09:42:10Z,52.3336982727051,9.77253532409668,FALSE,Tram
Utrecht6,2024-07-01T09:42:11Z,52.3337707519531,9.77245140075684,FALSE,Tram
Utrecht6,2024-07-01T09:42:12Z,52.3338470458984,9.77236747741699,FALSE,Tram
Utrecht6,2024-07-01T09:42:13Z,52.3339233398438,9.772292137146,FALSE,Tram
Utrecht6,2024-07-01T09:42:14Z,52.3340034484863,9.77221870422363,FALSE,Tram
Utrecht6,2024-07-01T09:42:15Z,52.3340797424316,9.77215194702148,FALSE,Tram
Utrecht6,2024-07-01T09:42:16Z,52.3341636657715,9.77209758758545,FALSE,Tram
Utrecht6,2024-07-01T09:42:17Z,52.3342399597168,9.77203369140625,FALSE,Tram
Utrecht6,2024-07-01T09:42:18Z,52.3343200683594,9.77196884155273,FALSE,Tram
Utrecht6,2024-07-01T09:42:19Z,52.3343963623047,9.77190494537354,FALSE,Tram
Utrecht6,2024-07-01T09:42:20Z,52.33447265625,9.77184772491455,FALSE,Tram
Utrecht6,2024-07-01T09:42:21Z,52.3345527648926,9.77178287506104,FALSE,Tram
Utrecht6,2024-07-01T09:42:22Z,52.3346252441406,9.77172756195068,FALSE,Tram
Utrecht6,2024-07-01T09:42:23Z,52.3347053527832,9.77166557312012,FALSE,Tram
Utrecht6,2024-07-01T09:42:24Z,52.3347778320313,9.77159976959229,FALSE,Tram
Utrecht6,2024-07-01T09:42:25Z,52.3348579406738,9.77153587341309,FALSE,Tram
Utrecht6,2024-07-01T09:42:26Z,52.3349342346192,9.77146816253662,FALSE,Tram
Utrecht6,2024-07-01T09:42:27Z,52.3350105285645,9.77139759063721,FALSE,Tram
Utrecht6,2024-07-01T09:42:28Z,52.3350868225098,9.77132511138916,FALSE,Tram
Utrecht6,2024-07-01T09:42:29Z,52.3351631164551,9.7712459564209,FALSE,Tram
Utrecht6,2024-07-01T09:42:30Z,52.3352355957031,9.77117919921875,FALSE,Tram
Utrecht6,2024-07-01T09:42:31Z,52.3353118896484,9.77111148834229,FALSE,Tram
Utrecht6,2024-07-01T09:42:32Z,52.3353843688965,9.77104949951172,FALSE,Tram
Utrecht6,2024-07-01T09:42:33Z,52.3354606628418,9.77098560333252,FALSE,Tram
Utrecht6,2024-07-01T09:42:34Z,52.3355369567871,9.77092170715332,FALSE,Tram
Utrecht6,2024-07-01T09:42:35Z,52.3356018066406,9.77086162567139,FALSE,Tram
Utrecht6,2024-07-01T09:42:36Z,52.3356666564941,9.77080059051514,FALSE,Tram
Utrecht6,2024-07-01T09:42:37Z,52.3357353210449,9.77073955535889,FALSE,Tram
Utrecht6,2024-07-01T09:42:38Z,52.3358001708984,9.77068424224854,FALSE,Tram
Utrecht6,2024-07-01T09:42:39Z,52.335865020752,9.77062606811523,FALSE,Tram
Utrecht6,2024-07-01T09:42:40Z,52.3359298706055,9.77057552337646,FALSE,Tram
Utrecht6,2024-07-01T09:42:41Z,52.335994720459,9.77052688598633,FALSE,Tram
Utrecht6,2024-07-01T09:42:43Z,52.3360939025879,9.77045917510986,FALSE,Tram
Utrecht6,2024-07-01T09:42:44Z,52.3361396789551,9.770432472229,FALSE,Tram
Utrecht6,2024-07-01T09:42:45Z,52.3361740112305,9.77041053771973,FALSE,Tram
Utrecht6,2024-07-01T09:42:46Z,52.3362121582031,9.7703914642334,FALSE,Tram
