user_id,timestamp,latitude,longitude,stop,mode
Utrecht4,2024-07-04T13:29:53Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:29:53Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:29:54Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:29:55Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:29:56Z,52.0785369873047,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:29:57Z,52.0785369873047,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:29:58Z,52.0785369873047,5.12193632125855,TRUE,""
Utrecht4,2024-07-04T13:30:00Z,52.0785369873047,5.12193584442139,TRUE,""
Utrecht4,2024-07-04T13:30:00Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:01Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:02Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:03Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:04Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:05Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:06Z,52.0785369873047,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:07Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:08Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:09Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:10Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:11Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:12Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:13Z,52.0785369873047,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:14Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:15Z,52.0785369873047,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:16Z,52.0785331726074,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:17Z,52.0785331726074,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:18Z,52.0785331726074,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:19Z,52.0785331726074,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:30:20Z,52.0785331726074,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:30:21Z,52.0785331726074,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:30:22Z,52.0785331726074,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:30:23Z,52.0785331726074,5.12193775177002,TRUE,""
Utrecht4,2024-07-04T13:30:24Z,52.0785331726074,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:25Z,52.0785331726074,5.12193870544434,TRUE,""
Utrecht4,2024-07-04T13:30:26Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:27Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:28Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:29Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:30Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:31Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:32Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:30:33Z,52.0785293579102,5.12193775177002,TRUE,""
Utrecht4,2024-07-04T13:30:35Z,52.0785293579102,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:30:35Z,52.0785293579102,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:30:36Z,52.0785293579102,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:30:37Z,52.0785293579102,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:30:38Z,52.0785293579102,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:30:40Z,52.0785293579102,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:30:40Z,52.0785293579102,5.12193632125855,TRUE,""
Utrecht4,2024-07-04T13:30:41Z,52.0785293579102,5.12193584442139,TRUE,""
Utrecht4,2024-07-04T13:30:42Z,52.0785293579102,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:43Z,52.0785293579102,5.12193536758423,TRUE,""
Utrecht4,2024-07-04T13:30:44Z,52.0785293579102,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:30:45Z,52.0785293579102,5.12193441390991,TRUE,""
Utrecht4,2024-07-04T13:30:46Z,52.0785293579102,5.12193393707275,TRUE,""
Utrecht4,2024-07-04T13:30:47Z,52.0785293579102,5.12193393707275,TRUE,""
Utrecht4,2024-07-04T13:30:48Z,52.0785293579102,5.1219334602356,TRUE,""
Utrecht4,2024-07-04T13:30:49Z,52.0785293579102,5.12193298339844,TRUE,""
Utrecht4,2024-07-04T13:30:50Z,52.0785293579102,5.12193298339844,TRUE,""
Utrecht4,2024-07-04T13:30:51Z,52.0785293579102,5.12193250656128,TRUE,""
Utrecht4,2024-07-04T13:30:52Z,52.0785293579102,5.1219334602356,TRUE,""
Utrecht4,2024-07-04T13:30:53Z,52.0785293579102,5.12193202972412,TRUE,""
Utrecht4,2024-07-04T13:30:54Z,52.0785293579102,5.12193012237549,TRUE,""
Utrecht4,2024-07-04T13:30:55Z,52.0785293579102,5.12192964553833,TRUE,""
Utrecht4,2024-07-04T13:30:56Z,52.0785331726074,5.12192726135254,TRUE,""
Utrecht4,2024-07-04T13:30:57Z,52.0785369873047,5.12192916870117,TRUE,""
Utrecht4,2024-07-04T13:30:58Z,52.0785331726074,5.12193202972412,TRUE,""
Utrecht4,2024-07-04T13:30:59Z,52.0785293579102,5.12193489074707,TRUE,""
Utrecht4,2024-07-04T13:31:00Z,52.0785293579102,5.12193584442139,TRUE,""
Utrecht4,2024-07-04T13:31:02Z,52.0785293579102,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:31:02Z,52.0785293579102,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:31:03Z,52.0785255432129,5.12193584442139,TRUE,""
Utrecht4,2024-07-04T13:31:04Z,52.0785255432129,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:31:05Z,52.0785255432129,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:31:06Z,52.0785255432129,5.12193870544434,TRUE,""
Utrecht4,2024-07-04T13:31:07Z,52.0785255432129,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:31:08Z,52.0785217285156,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:31:09Z,52.0785217285156,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:31:10Z,52.0785217285156,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:31:11Z,52.0785217285156,5.1219367980957,TRUE,""
Utrecht4,2024-07-04T13:31:13Z,52.0785217285156,5.12193965911865,TRUE,""
Utrecht4,2024-07-04T13:31:13Z,52.0785217285156,5.12193775177002,TRUE,""
Utrecht4,2024-07-04T13:31:14Z,52.0785217285156,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:31:15Z,52.0785217285156,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:31:16Z,52.0785217285156,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:31:17Z,52.0785217285156,5.12194347381592,TRUE,""
Utrecht4,2024-07-04T13:31:18Z,52.0785217285156,5.12194347381592,TRUE,""
Utrecht4,2024-07-04T13:31:19Z,52.0785217285156,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:31:22Z,52.0785217285156,5.12195014953613,TRUE,""
Utrecht4,2024-07-04T13:31:22Z,52.0785179138184,5.12195062637329,TRUE,""
Utrecht4,2024-07-04T13:31:23Z,52.0785179138184,5.12195110321045,TRUE,""
Utrecht4,2024-07-04T13:31:24Z,52.0785179138184,5.12195158004761,TRUE,""
Utrecht4,2024-07-04T13:31:25Z,52.0785179138184,5.12195158004761,TRUE,""
Utrecht4,2024-07-04T13:31:26Z,52.0785217285156,5.12195205688477,TRUE,""
Utrecht4,2024-07-04T13:31:28Z,52.0785179138184,5.12195301055908,TRUE,""
Utrecht4,2024-07-04T13:31:28Z,52.0785217285156,5.12195253372192,TRUE,""
Utrecht4,2024-07-04T13:31:29Z,52.0785179138184,5.12195348739624,TRUE,""
Utrecht4,2024-07-04T13:31:30Z,52.0785217285156,5.1219539642334,TRUE,""
Utrecht4,2024-07-04T13:31:31Z,52.0785217285156,5.1219539642334,TRUE,""
Utrecht4,2024-07-04T13:31:32Z,52.0785217285156,5.12195444107056,TRUE,""
Utrecht4,2024-07-04T13:31:33Z,52.0785217285156,5.12195491790772,TRUE,""
Utrecht4,2024-07-04T13:31:34Z,52.0785217285156,5.12195539474487,TRUE,""
Utrecht4,2024-07-04T13:31:35Z,52.0785217285156,5.12195539474487,TRUE,""
Utrecht4,2024-07-04T13:31:37Z,52.0785217285156,5.12195682525635,TRUE,""
Utrecht4,2024-07-04T13:31:38Z,52.0785217285156,5.12195777893066,TRUE,""
Utrecht4,2024-07-04T13:31:39Z,52.0785217285156,5.12196016311646,TRUE,""
Utrecht4,2024-07-04T13:31:39Z,52.0785217285156,5.12195873260498,TRUE,""
Utrecht4,2024-07-04T13:31:40Z,52.0785217285156,5.12196159362793,TRUE,""
Utrecht4,2024-07-04T13:31:41Z,52.0785217285156,5.12196159362793,TRUE,""
Utrecht4,2024-07-04T13:31:43Z,52.0785217285156,5.12196159362793,TRUE,""
Utrecht4,2024-07-04T13:31:43Z,52.0785217285156,5.12196207046509,TRUE,""
Utrecht4,2024-07-04T13:31:44Z,52.0785217285156,5.1219630241394,TRUE,""
Utrecht4,2024-07-04T13:31:45Z,52.0785217285156,5.12196350097656,TRUE,""
Utrecht4,2024-07-04T13:31:46Z,52.0785217285156,5.12196350097656,TRUE,""
Utrecht4,2024-07-04T13:31:47Z,52.0785179138184,5.12196207046509,TRUE,""
Utrecht4,2024-07-04T13:31:48Z,52.0785179138184,5.12196063995361,TRUE,""
Utrecht4,2024-07-04T13:31:49Z,52.0785179138184,5.1219596862793,TRUE,""
Utrecht4,2024-07-04T13:31:50Z,52.0785179138184,5.12196111679077,TRUE,""
Utrecht4,2024-07-04T13:31:51Z,52.0785179138184,5.12196159362793,TRUE,""
Utrecht4,2024-07-04T13:31:52Z,52.0785179138184,5.12195920944214,TRUE,""
Utrecht4,2024-07-04T13:31:53Z,52.0785217285156,5.12195682525635,TRUE,""
Utrecht4,2024-07-04T13:31:54Z,52.0785217285156,5.12195301055908,TRUE,""
Utrecht4,2024-07-04T13:31:55Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:31:56Z,52.0785255432129,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:31:57Z,52.0785255432129,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:31:58Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:31:59Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:00Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:01Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:32:02Z,52.0785293579102,5.12193727493286,TRUE,""
Utrecht4,2024-07-04T13:32:03Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:32:04Z,52.0785293579102,5.12193870544434,TRUE,""
Utrecht4,2024-07-04T13:32:05Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:32:06Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:32:07Z,52.0785293579102,5.12193870544434,TRUE,""
Utrecht4,2024-07-04T13:32:08Z,52.0785293579102,5.12193822860718,TRUE,""
Utrecht4,2024-07-04T13:32:10Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:11Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:12Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:13Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:14Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:15Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:16Z,52.0785293579102,5.12193918228149,TRUE,""
Utrecht4,2024-07-04T13:32:17Z,52.0785293579102,5.12193965911865,TRUE,""
Utrecht4,2024-07-04T13:32:18Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:19Z,52.0785293579102,5.12193965911865,TRUE,""
Utrecht4,2024-07-04T13:32:20Z,52.0785293579102,5.12193965911865,TRUE,""
Utrecht4,2024-07-04T13:32:21Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:22Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:23Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:24Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:26Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:26Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:27Z,52.0785293579102,5.12193965911865,TRUE,""
Utrecht4,2024-07-04T13:32:28Z,52.0785293579102,5.12194061279297,TRUE,""
Utrecht4,2024-07-04T13:32:29Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:30Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:31Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:32Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:33Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:34Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:35Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:36Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:37Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:38Z,52.0785293579102,5.12194061279297,TRUE,""
Utrecht4,2024-07-04T13:32:39Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:40Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:41Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:42Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:43Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:44Z,52.0785293579102,5.12194013595581,TRUE,""
Utrecht4,2024-07-04T13:32:45Z,52.0785293579102,5.12194061279297,TRUE,""
Utrecht4,2024-07-04T13:32:46Z,52.0785293579102,5.12194061279297,TRUE,""
Utrecht4,2024-07-04T13:32:47Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:48Z,52.0785293579102,5.12194061279297,TRUE,""
Utrecht4,2024-07-04T13:32:49Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:50Z,52.0785293579102,5.12194108963013,TRUE,""
Utrecht4,2024-07-04T13:32:51Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:52Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:53Z,52.0785293579102,5.12194156646729,TRUE,""
Utrecht4,2024-07-04T13:32:54Z,52.0785293579102,5.12194204330444,TRUE,""
Utrecht4,2024-07-04T13:32:55Z,52.0785293579102,5.12194204330444,TRUE,""
Utrecht4,2024-07-04T13:32:56Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:32:57Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:32:58Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:32:59Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:00Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:01Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:02Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:33:03Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:33:04Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:33:05Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:33:06Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:07Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:08Z,52.0785293579102,5.12194204330444,TRUE,""
Utrecht4,2024-07-04T13:33:09Z,52.0785293579102,5.12194204330444,TRUE,""
Utrecht4,2024-07-04T13:33:10Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:11Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:12Z,52.0785293579102,5.12194347381592,TRUE,""
Utrecht4,2024-07-04T13:33:13Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:14Z,52.0785293579102,5.12194347381592,TRUE,""
Utrecht4,2024-07-04T13:33:15Z,52.0785293579102,5.1219425201416,TRUE,""
Utrecht4,2024-07-04T13:33:16Z,52.0785293579102,5.12194299697876,TRUE,""
Utrecht4,2024-07-04T13:33:17Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:18Z,52.0785293579102,5.12194490432739,TRUE,""
Utrecht4,2024-07-04T13:33:19Z,52.0785293579102,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:20Z,52.0785293579102,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:21Z,52.0785293579102,5.12194490432739,TRUE,""
Utrecht4,2024-07-04T13:33:22Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:24Z,52.0785293579102,5.12194347381592,TRUE,""
Utrecht4,2024-07-04T13:33:25Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:26Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:27Z,52.0785293579102,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:33:28Z,52.0785293579102,5.12194395065308,TRUE,""
Utrecht4,2024-07-04T13:33:29Z,52.0785293579102,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:33:30Z,52.0785293579102,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:33:31Z,52.0785293579102,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:33:32Z,52.0785293579102,5.12194442749023,TRUE,""
Utrecht4,2024-07-04T13:33:33Z,52.0785293579102,5.12194490432739,TRUE,""
Utrecht4,2024-07-04T13:33:34Z,52.0785293579102,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:35Z,52.0785255432129,5.12194538116455,TRUE,""
Utrecht4,2024-07-04T13:33:36Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:37Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:38Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:39Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:40Z,52.0785255432129,5.12194681167603,TRUE,""
Utrecht4,2024-07-04T13:33:41Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:42Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:43Z,52.0785255432129,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:44Z,52.0785255432129,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:46Z,52.0785255432129,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:46Z,52.0785255432129,5.12194585800171,TRUE,""
Utrecht4,2024-07-04T13:33:47Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:48Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:49Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:50Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:51Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:52Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:54Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:54Z,52.0785255432129,5.12194633483887,TRUE,""
Utrecht4,2024-07-04T13:33:55Z,52.0785255432129,5.12194681167603,TRUE,""
Utrecht4,2024-07-04T13:33:57Z,52.0785255432129,5.12194681167603,TRUE,""
Utrecht4,2024-07-04T13:33:57Z,52.0785255432129,5.12194681167603,TRUE,""
Utrecht4,2024-07-04T13:33:58Z,52.0785255432129,5.12194728851318,TRUE,""
Utrecht4,2024-07-04T13:33:59Z,52.0785255432129,5.12194728851318,TRUE,""
Utrecht4,2024-07-04T13:34:00Z,52.0785255432129,5.12194776535034,TRUE,""
Utrecht4,2024-07-04T13:34:01Z,52.0785255432129,5.12194776535034,TRUE,""
Utrecht4,2024-07-04T13:34:02Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:34:03Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:34:04Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:34:05Z,52.0785255432129,5.12194871902466,TRUE,""
Utrecht4,2024-07-04T13:34:06Z,52.0785255432129,5.12194871902466,TRUE,""
Utrecht4,2024-07-04T13:34:07Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:34:08Z,52.0785255432129,5.1219482421875,TRUE,""
Utrecht4,2024-07-04T13:34:09Z,52.0785255432129,5.12194871902466,TRUE,""
